Time,Learning rate,Train loss,Validation loss,MAE_energy_U0
7142.2059717178345,1e-06,0.014368259534239768,0.05931386686861515,0.1625693359375
7146.851348400116,1e-06,0.014356217440217733,0.05933421105146408,0.162560546875
7151.626829624176,1e-06,0.014363533817231655,0.05932065919041633,0.16253515625
7156.403072357178,1e-06,0.014369188528507947,0.05934008657932281,0.162513671875
7161.1902141571045,1e-06,0.014354513119906187,0.05932965986430645,0.162515625
7166.211705207825,1e-06,0.014361046813428402,0.059302668645977975,0.1625205078125
7171.075389146805,1e-06,0.01435891930013895,0.05930950939655304,0.1625400390625
7175.890988349915,1e-06,0.014353064168244601,0.059315410628914836,0.1625341796875
7181.0060884952545,1e-06,0.014361451845616102,0.05929583124816418,0.1625537109375
7185.67650103569,1e-06,0.0143574601970613,0.05933579877018928,0.162552734375
7190.734136104584,1e-06,0.014355344697833061,0.059371526911854745,0.162572265625
7195.652462720871,1e-06,0.014367497339844704,0.05933573134243488,0.162546875
7200.31191110611,1e-06,0.014348631259053946,0.05934084914624691,0.1625341796875
7205.1593136787415,1e-06,0.014357986859977245,0.05931145809590817,0.16251171875
7211.101388454437,1e-06,0.014346890430897475,0.059326381981372835,0.1625087890625
7216.045660734177,1e-06,0.014354500640183687,0.05934196710586548,0.1625498046875
7220.743485212326,1e-06,0.01435669520869851,0.05930745117366314,0.1625068359375
7225.547506093979,1e-06,0.01435553738847375,0.059345375001430514,0.1625498046875
7230.276103019714,1e-06,0.014351229928433896,0.0593277670443058,0.1625458984375
7239.621612787247,1e-06,0.014369655027985572,0.05934956632554531,0.162490234375
7244.654566287994,1e-06,0.014350721891969443,0.05934290923178196,0.1625478515625
7249.641055107117,1e-06,0.014354416262358427,0.05931124500930309,0.16253515625
7254.720546960831,1e-06,0.014356636442244053,0.059315525367856024,0.162546875
7259.803939342499,1e-06,0.014351554960012437,0.0593498382717371,0.1625595703125
7264.981080055237,1e-06,0.014349722489714622,0.059324246272444724,0.162498046875
7270.464266300201,1e-06,0.014345906116068364,0.059342068061232565,0.162541015625
7276.078627586365,1e-06,0.014345315843820572,0.059319299459457395,0.16249609375
7281.491206169128,1e-06,0.014352518320083617,0.05936497338116169,0.1625419921875
7286.9957020282745,1e-06,0.014353634789586067,0.05933543592691422,0.162548828125
7293.333042621613,1e-06,0.014348452910780907,0.059343833848834036,0.1625400390625
7298.757169485092,1e-06,0.014354799687862397,0.059351328015327456,0.162572265625
7304.1891832351685,1e-06,0.014347767364233733,0.059337230026721956,0.16251953125
7312.964145183563,1e-06,0.014346597529947758,0.059326830133795735,0.1625234375
7317.6634249687195,1e-06,0.01435046186670661,0.05929933786392212,0.162478515625
7336.243173122406,1e-06,0.014353163912892342,0.05932564996182919,0.1625498046875
7373.934628725052,1e-06,0.014350884780287742,0.05933955535292625,0.162517578125
7439.558795928955,1e-06,0.014339695777744054,0.05934163518249989,0.1625224609375
7448.222730398178,1e-06,0.014342051837593317,0.05934402272105217,0.1625419921875
7453.02631020546,1e-06,0.014346726518124343,0.059311201050877574,0.1625380859375
7457.731705188751,1e-06,0.014352396316826343,0.059343140572309494,0.1625087890625
7466.309742927551,1e-06,0.014340269658714534,0.059342868626117706,0.16254296875
7471.059376239777,1e-06,0.014341634791344404,0.05934728048741818,0.1625302734375
7475.854379653931,1e-06,0.014339723903685809,0.05935157909989357,0.1625224609375
7480.618144989014,1e-06,0.014340370334684849,0.05933610908687115,0.1625244140625
7485.356431484222,1e-06,0.014337778277695178,0.059358634799718854,0.1625517578125
7490.065373659134,1e-06,0.014339859783649444,0.05934486389160156,0.1625244140625
7494.948293924332,1e-06,0.014342053793370724,0.059337489679455756,0.162515625
7499.724589347839,1e-06,0.014336050115525722,0.059357764571905135,0.1625517578125
7504.472390651703,1e-06,0.014337098412215709,0.05937053635716438,0.1625458984375
7509.346224308014,1e-06,0.01433279998600483,0.059363965317606925,0.1625771484375
7514.147480964661,1e-06,0.014333143271505833,0.059358864277601245,0.1625458984375
7518.962403297424,1e-06,0.01433903118595481,0.05937757976353168,0.1625908203125
7523.749779224396,1e-06,0.014330660179257392,0.05934497788548469,0.1625341796875
7528.489431142807,1e-06,0.014336023014038801,0.05935492068529129,0.1625166015625
7533.257065534592,1e-06,0.01433350406587124,0.05935169793665409,0.1625185546875
7538.036668777466,1e-06,0.014332586713135243,0.059342377632856366,0.1625029296875
7542.729895830154,1e-06,0.014332739915698767,0.05936306528747082,0.1625791015625
7547.404979467392,1e-06,0.014339979831129312,0.059326759353280065,0.1625263671875
7552.143130064011,1e-06,0.014339175168424844,0.05931918732821941,0.162462890625
7556.885319471359,1e-06,0.014328670594841242,0.05934784859418869,0.1625302734375
7561.648841142654,1e-06,0.014325683563947677,0.05935711301863193,0.1625595703125
7566.375865459442,1e-06,0.014322095271199941,0.059325869753956796,0.1625068359375
7571.2826092243195,1e-06,0.014334220066666603,0.05928843766450882,0.162525390625
7575.926389455795,1e-06,0.014335996750742198,0.05935281179845333,0.1625244140625
7580.651123523712,1e-06,0.014324056264013053,0.059352603554725644,0.162541015625
7585.383052825928,1e-06,0.014323901664465667,0.05933749414980412,0.1625166015625
7590.111853599548,1e-06,0.014321689866483212,0.05935930646955967,0.1625361328125
7594.935390472412,1e-06,0.014325140789151192,0.0593425739556551,0.1625185546875
7599.72879076004,1e-06,0.014320397935807704,0.05934128016233444,0.1625302734375
7604.587377786636,1e-06,0.014321630261838436,0.059365317597985266,0.1625322265625
7609.522939682007,1e-06,0.014330410957336425,0.05933873206377029,0.162517578125
7618.959948539734,1e-06,0.014330009277909995,0.05929999724030495,0.1625126953125
7624.155080318451,1e-06,0.014327345788478852,0.059337617456912996,0.1625146484375
7629.305569410324,1e-06,0.014321769587695599,0.05935695767402649,0.16249609375
7634.408067941666,1e-06,0.014321616291999817,0.05937018916010857,0.162556640625
7639.623481988907,1e-06,0.014324245695024728,0.05936758928000927,0.1625390625
7644.814032316208,1e-06,0.014331402722746134,0.059344613924622536,0.1626015625
7649.9147391319275,1e-06,0.01432412350550294,0.059339088201522824,0.1625380859375
7654.973776578903,1e-06,0.01432559285312891,0.059343942999839784,0.162501953125
7661.033422708511,1e-06,0.014326972980052232,0.05934382826089859,0.1625029296875
7667.280533075333,1e-06,0.014314359426498413,0.05935537293553352,0.1625283203125
7677.786311149597,1e-06,0.014321603253483773,0.059354251995682714,0.1625400390625
7683.776863336563,1e-06,0.014319439791142941,0.0593427412211895,0.1625146484375
7690.142820358276,1e-06,0.014326750114560128,0.05933401733636856,0.1625205078125
7696.801881551743,1e-06,0.01431861026212573,0.05936207100749016,0.1625068359375
7702.73888874054,1e-06,0.014323535189032555,0.05933895856142044,0.1624814453125
7708.985279798508,1e-06,0.01432931711897254,0.05930079333484173,0.1624921875
7719.203150033951,1e-06,0.01432451568543911,0.05933022946119308,0.1624716796875
7740.327337265015,1e-06,0.014316442981362342,0.05935185551643372,0.1625029296875
7750.2343192100525,1e-06,0.014312413334846497,0.05933079719543457,0.1624990234375
7761.0598521232605,1e-06,0.014331311825662852,0.05934390164911747,0.162537109375
7770.605548620224,1e-06,0.014318623300641774,0.059341853484511375,0.1625361328125
7776.5229914188385,1e-06,0.014312624838203192,0.05935068018734455,0.1625078125
7782.8048005104065,1e-06,0.01431296905502677,0.05932541824877262,0.1624521484375
7793.91720032692,1e-06,0.014309262856841087,0.05935384780168533,0.16252734375
7803.181415557861,1e-06,0.014309446047991514,0.059337439760565755,0.162513671875
7811.746888399124,1e-06,0.014312515407800675,0.059345831349492076,0.1624921875
7816.878954410553,1e-06,0.014308461640030145,0.05933804549276829,0.1625146484375
7822.130880355835,1e-06,0.01431055348366499,0.05932969003915787,0.16251953125
7827.173311948776,1e-06,0.014314103499054908,0.0593324575573206,0.1625302734375
7832.77694439888,1e-06,0.014310515485703945,0.059338034689426424,0.1624931640625
7838.363534927368,1e-06,0.01431710347533226,0.059330665320158,0.1625341796875
7843.816039800644,1e-06,0.01431200560182333,0.05934269279241562,0.1625166015625
7849.195827245712,1e-06,0.014307601004838943,0.05936635211110115,0.16247265625
7858.046381950378,1e-06,0.014306942652910947,0.059330806881189344,0.1624697265625
7863.16023683548,1e-06,0.014301510807126761,0.05933650806546211,0.1625029296875
7868.535282611847,1e-06,0.01430323887616396,0.05934334211051464,0.1624775390625
7873.653928756714,1e-06,0.014307687990367413,0.05934823676943779,0.16248828125
7878.58747959137,1e-06,0.014306087046861649,0.05933452397584915,0.1624638671875
7883.52085518837,1e-06,0.014310551900416612,0.05934913270175457,0.1625400390625
7888.414741516113,1e-06,0.01432044031098485,0.059312383830547336,0.162517578125
7894.7002964019775,1e-06,0.014303182158619166,0.059347158297896385,0.1624794921875
7904.217415094376,1e-06,0.014299184922128916,0.059355704486370085,0.162494140625
7909.399025917053,1e-06,0.014296453725546599,0.05933951996266842,0.1624912109375
7914.657246351242,1e-06,0.01431002002209425,0.05935231894254685,0.162525390625
7920.176663398743,1e-06,0.014305054116994143,0.059371942281723024,0.162529296875
7929.116948127747,1e-06,0.014303873479366302,0.05936221741139889,0.1625244140625
7934.231520652771,1e-06,0.014297597669064998,0.059339793398976326,0.1625048828125
7939.368723392487,1e-06,0.014298136811703444,0.059362349286675456,0.162517578125
7944.682648897171,1e-06,0.01429834719747305,0.05937434211373329,0.162509765625
7949.396188020706,1e-06,0.014295434206724167,0.05935543701052666,0.16246484375
7954.817705154419,1e-06,0.014291905798017979,0.05937688797712326,0.1625234375
7960.503356933594,1e-06,0.014301834162324667,0.05932422392070293,0.162521484375
7967.718828201294,1e-06,0.014299600198864938,0.05937950015068054,0.1625322265625
7973.77143239975,1e-06,0.014298032969236374,0.05934329368174076,0.1625283203125
7983.208715677261,1e-06,0.014293547347187996,0.059351145103573796,0.1625078125
7996.397248029709,1e-06,0.01429114881902933,0.05934638567268848,0.1624765625
8001.959422588348,1e-06,0.014285041857510805,0.05938652046024799,0.16255078125
8007.51856136322,1e-06,0.014285021275281907,0.05935448706150055,0.162541015625
8013.127790689468,1e-06,0.014295992720872164,0.05936724804341793,0.16248828125
8018.772913694382,1e-06,0.01429296201094985,0.059372493997216225,0.16251953125
8024.2634518146515,1e-06,0.014291586633771659,0.05934757813811302,0.1625205078125
8029.871810913086,1e-06,0.014292585104703904,0.05934740826487541,0.1625185546875
8039.626789093018,1e-06,0.014294871874153615,0.059336064755916594,0.1625419921875
8048.544492959976,1e-06,0.01429314399138093,0.059357788413763046,0.1625068359375
8054.048040151596,1e-06,0.014303344115614892,0.05936036482453346,0.1625498046875
8058.9019277095795,1e-06,0.01429408648982644,0.05937382616102695,0.16248046875
8063.842903137207,1e-06,0.014291701465845108,0.05937749594449997,0.162517578125
8068.882755041122,1e-06,0.014293108507990837,0.05937752947211265,0.1625458984375
8073.915872812271,1e-06,0.014290409348905086,0.0593683622777462,0.1625234375
8078.987987518311,1e-06,0.014294225536286832,0.0593651682138443,0.1625400390625
8084.1766085624695,1e-06,0.014297157153487205,0.059371820837259295,0.162541015625
8089.007545948029,1e-06,0.014290374424308538,0.05934909135103226,0.16246484375
8093.7411732673645,1e-06,0.014290834963321685,0.05933830812573433,0.1624306640625
8098.435302495956,1e-06,0.014288494549691676,0.059324489906430244,0.1625029296875
8103.206797838211,1e-06,0.014290567394345999,0.0593404546380043,0.1624658203125
8108.470675230026,1e-06,0.01429624380543828,0.05936662070453167,0.162529296875
8113.280932664871,1e-06,0.014294763095676899,0.05936677791178226,0.162537109375
8118.054672718048,1e-06,0.0142903964035213,0.05936207436025143,0.162517578125
8122.988945245743,1e-06,0.014286616537719964,0.05935795716941357,0.1625205078125
8127.7400624752045,1e-06,0.01428022375330329,0.05935024730861187,0.1625
8134.675475358963,1e-06,0.014296423736959695,0.05935704745352268,0.1624169921875
8139.482451677322,1e-06,0.014287254028022289,0.059357195347547534,0.1624921875
8144.260838985443,1e-06,0.014297314360737801,0.05932404771447182,0.1625185546875
8149.057662963867,1e-06,0.014297759253531694,0.05934872776269913,0.1624921875
8153.820694208145,1e-06,0.014288823399692775,0.059346355870366095,0.162517578125
8158.694047689438,1e-06,0.014295854885131121,0.059345246851444246,0.1625283203125
8163.656863451004,1e-06,0.014284564461559058,0.059342304989695546,0.1624638671875
8168.40024805069,1e-06,0.014280760008841754,0.05932554267346859,0.162484375
8173.392924547195,1e-06,0.014283753000199795,0.05936937816441059,0.1625283203125
8178.263571977615,1e-06,0.014286488853394985,0.059368328750133516,0.1625341796875
8183.061751842499,1e-06,0.014279632829129696,0.05937238372862339,0.1625
8187.811107873917,1e-06,0.014285736531019212,0.05936788879334927,0.1624736328125
8192.565958023071,1e-06,0.01428361339494586,0.05933820120990276,0.1625078125
8197.373857498169,1e-06,0.014279643073678017,0.05934840068221092,0.16248046875
8202.134352445602,1e-06,0.014284775964915753,0.05933621600270271,0.1625068359375
8206.98805141449,1e-06,0.014288476575165987,0.05938057042658329,0.1624755859375
8211.770200252533,1e-06,0.01428214618936181,0.05933813080191612,0.1624833984375
8216.572847366333,1e-06,0.014299382362514735,0.05933250263333321,0.162533203125
8221.383719682693,1e-06,0.014281718153506517,0.059318169578909875,0.16244140625
8226.096424818039,1e-06,0.014287529792636634,0.05932534113526344,0.16248046875
8230.905095100403,1e-06,0.014289804454892873,0.0593945387750864,0.1624755859375
8235.738888263702,1e-06,0.01427876390516758,0.059376051649451256,0.1625029296875
8240.540939331055,1e-06,0.01428121468052268,0.05932237170636654,0.1624658203125
8245.320945501328,1e-06,0.014282315317541362,0.05932129211723804,0.1624931640625
8253.874435186386,1e-06,0.014279184304177761,0.05934965014457703,0.162490234375
8259.476386070251,1e-06,0.014282988663762809,0.059369050711393354,0.1625439453125
8264.326873064041,1e-06,0.01429153960198164,0.05939852222800255,0.1624501953125
8269.146260499954,1e-06,0.014288008213043213,0.05932270362973213,0.16246484375
8274.000462055206,1e-06,0.01428031614050269,0.05937351882457733,0.162470703125
8284.768989801407,1e-06,0.014276247099041938,0.05933325849473477,0.1625146484375
8289.650411367416,1e-06,0.014293141663074493,0.05931374207139015,0.1624892578125
8294.502939224243,1e-06,0.01428003776818514,0.05934084579348564,0.1624560546875
8299.406071424484,1e-06,0.01428066398948431,0.059342901781201364,0.1624794921875
8304.29777765274,1e-06,0.014277741871774196,0.059360502660274504,0.1624482421875
8314.540832042694,1e-06,0.014283628016710282,0.0593201220035553,0.1624794921875
8319.572063684464,1e-06,0.014284121245145798,0.05934434831142425,0.162455078125
8332.80177640915,1e-06,0.014271747879683971,0.05933403261005878,0.162462890625
8339.242795705795,1e-06,0.014274447318166494,0.059354367852211,0.1624912109375
8345.51558971405,1e-06,0.01426750486716628,0.05935785584151745,0.162466796875
8354.991109132767,1e-06,0.014270531386137009,0.059327566623687746,0.1624814453125
8362.362198114395,1e-06,0.014274584501981736,0.05937157273292541,0.1624677734375
8367.387504339218,1e-06,0.014269134309142829,0.059376084804534913,0.162470703125
8372.408944606781,1e-06,0.014274509064853192,0.05932109206914902,0.16250390625
8382.315343618393,1e-06,0.01426605535671115,0.059355903044342996,0.1624580078125
8387.153241634369,1e-06,0.014266934618353844,0.059409764409065244,0.1625166015625
8392.021276950836,1e-06,0.01426796093583107,0.05933100916445255,0.16243359375
8396.790350437164,1e-06,0.014270561188459397,0.0593506146222353,0.162458984375
8401.7032558918,1e-06,0.014268606528639793,0.05928268544375896,0.162435546875
8406.457645654678,1e-06,0.014271176420152187,0.05933416523039341,0.1624345703125
8411.193407058716,1e-06,0.014265765249729157,0.05934383347630501,0.1624697265625
8416.00937628746,1e-06,0.014271469786763191,0.059333525225520135,0.1624423828125
8426.42333650589,1e-06,0.014271131809800863,0.05939264185726643,0.162474609375
8435.021632432938,1e-06,0.01426826324313879,0.05935696959495544,0.16243359375
8444.6872651577,1e-06,0.014268747810274363,0.059342429786920545,0.1624296875
8449.603794813156,1e-06,0.01427311021834612,0.05932065062224865,0.16241015625
8454.58655667305,1e-06,0.014262855611741542,0.059304237738251685,0.1624765625
8459.84425163269,1e-06,0.014278304111212493,0.059331401437520984,0.1624267578125
8464.900382757187,1e-06,0.014267686754465103,0.059347549080848695,0.16242578125
8469.791199684143,1e-06,0.014261942543089389,0.059340628981590274,0.1624501953125
8474.675298213959,1e-06,0.014272763673216105,0.05936613455414772,0.1624482421875
8484.645594835281,1e-06,0.014268963970243931,0.0593333650380373,0.16241015625
8499.115247488022,1e-06,0.014264898560941219,0.05930846035480499,0.1624462890625
8505.381004571915,1e-06,0.01427031448110938,0.0593113262206316,0.1624326171875
8517.590901374817,1e-06,0.01425928808748722,0.059353101253509524,0.1624345703125
8524.205045223236,1e-06,0.014269383437931538,0.05934361070394516,0.162517578125
8530.459804534912,1e-06,0.01426847381517291,0.059386526420712474,0.1624599609375
8536.943638324738,1e-06,0.014275906793773174,0.059352288767695424,0.1624296875
8543.380358695984,1e-06,0.014258935581892729,0.059364018961787224,0.16251953125
8552.441739320755,1e-06,0.014261569269001484,0.05934044271707535,0.1624169921875
8560.335683345795,1e-06,0.014265696704387664,0.05932633467018604,0.1624345703125
8567.480430364609,1e-06,0.014260121900588275,0.05934348665177822,0.1624248046875
8574.114802598953,1e-06,0.014256969373673201,0.059290844947099686,0.1623955078125
8580.53216290474,1e-06,0.014265055675059557,0.0593740101903677,0.162466796875
8587.073662042618,1e-06,0.014265373442322015,0.059311126545071605,0.162431640625
8603.588589906693,1e-06,0.01426203353330493,0.05935074761509895,0.1624345703125
8612.140271425247,1e-06,0.0142554372549057,0.05936103276908398,0.1624345703125
8623.07037615776,1e-06,0.014256785344332456,0.05936301350593567,0.1624609375
8628.88354921341,1e-06,0.014271436259150505,0.05936129912734032,0.1623876953125
8634.621417284012,1e-06,0.014263264182955027,0.05934808738529682,0.162451171875
8640.822743654251,1e-06,0.014253768604248762,0.0593319233506918,0.1624140625
8646.872591018677,1e-06,0.014249879401177168,0.05928654782474041,0.162375
8656.624926805496,1e-06,0.014248267654329539,0.05928789675235748,0.1623955078125
8665.448243379593,1e-06,0.014252400677651166,0.05932336784899235,0.1624609375
8671.131989479065,1e-06,0.014245783723890782,0.0593434751033783,0.16239453125
8676.987689733505,1e-06,0.014252979215234518,0.0593584917485714,0.1624111328125
8682.804094791412,1e-06,0.01425967300310731,0.05933385118842125,0.1624130859375
8689.909951925278,1e-06,0.01425728276371956,0.05932142436504364,0.162400390625
8695.848163843155,1e-06,0.014248045813292264,0.05937573648989201,0.1624599609375
8701.824933052063,1e-06,0.014253464620560407,0.059387239068746565,0.1624853515625
8709.017367839813,1e-06,0.014251536317169666,0.059379784017801286,0.1624560546875
8715.333926200867,1e-06,0.01424273569136858,0.05938981994986534,0.1624873046875
8721.60506939888,1e-06,0.01424697833135724,0.05934619754552841,0.1624169921875
8727.25172495842,1e-06,0.014251219388097525,0.05931894928216934,0.1624501953125
8737.393275022507,1e-06,0.0142499721609056,0.059288528934121135,0.162421875
8744.301037788391,1e-06,0.014244429580867291,0.059336583316326144,0.162458984375
8751.200311899185,1e-06,0.014248690102249384,0.05936263054609299,0.1624736328125
8756.278412342072,1e-06,0.014248822070658206,0.05938354842364788,0.1624951171875
8764.514441251755,1e-06,0.014247949607670308,0.05934997163712978,0.1624365234375
8769.643557548523,1e-06,0.014248135965317488,0.05932208076119423,0.162435546875
8774.630957841873,1e-06,0.014242422394454479,0.05934506691992283,0.1624326171875
8780.072449207306,1e-06,0.01424285937100649,0.05936352498829365,0.1624716796875
8785.12586903572,1e-06,0.014245159644633531,0.0593291737139225,0.1624150390625
8790.026410341263,1e-06,0.014245094545185567,0.059345996379852294,0.16245703125
8794.933760166168,1e-06,0.014244810584932566,0.059295172616839406,0.1624169921875
8799.822898387909,1e-06,0.014240282773971557,0.05933162495493889,0.1624541015625
8804.652662992477,1e-06,0.01424545980989933,0.05934284403920174,0.1624423828125
8809.76808142662,1e-06,0.014234508108347654,0.05933720134198665,0.1624462890625
8814.609863758087,1e-06,0.014241886045783757,0.05930926352739334,0.1624423828125
8820.611506700516,1e-06,0.01423797756433487,0.05926389619708061,0.162353515625
8825.38873386383,1e-06,0.014230835996568204,0.05932692252099514,0.162421875
8830.265624284744,1e-06,0.014244078658521175,0.05935947969555855,0.162380859375
8835.261935710907,1e-06,0.014242360275238753,0.059328813850879666,0.1623974609375
8840.020424604416,1e-06,0.014245941024273633,0.059319423884153365,0.1624267578125
8844.927337646484,1e-06,0.014236119855195285,0.05931601226329804,0.162404296875
8850.25881409645,1e-06,0.01423762682825327,0.05932101346552372,0.16242578125
8855.125922203064,1e-06,0.014238404016941786,0.05930705815553665,0.162458984375
8859.989729642868,1e-06,0.014236582163721322,0.059342917054891586,0.162431640625
8864.817505121231,1e-06,0.014246434159576892,0.05929403603076935,0.162435546875
8869.929704666138,1e-06,0.014240862615406514,0.0593447133898735,0.162458984375
8878.22072172165,1e-06,0.014236894156783819,0.059352993965148926,0.1624765625
8883.105934619904,1e-06,0.014241823554039001,0.05929888188838959,0.1624423828125
8888.27263379097,1e-06,0.014236823841929435,0.059314577281475066,0.16240625
8893.677709579468,1e-06,0.014233131147921085,0.059310078620910645,0.162353515625
8898.681955099106,1e-06,0.01423138165846467,0.0593026664108038,0.1623779296875
8904.144896268845,1e-06,0.014227369427680969,0.05933510474860668,0.1623759765625
8909.218296051025,1e-06,0.014235110394656659,0.059303906932473185,0.162408203125
8915.940164327621,1e-06,0.014237056393176318,0.05930403023958206,0.1624189453125
8921.382414340973,1e-06,0.014228899218142032,0.05932526513934135,0.1624443359375
8927.019398927689,1e-06,0.014235468395054341,0.05930404178798199,0.162412109375
8932.660744428635,1e-06,0.014227725937962532,0.05931686647236347,0.16240625
8938.30096244812,1e-06,0.014229282550513745,0.059293442964553834,0.162349609375
8944.068953037262,1e-06,0.014219069946557283,0.05933006294071674,0.162412109375
8950.425103902817,1e-06,0.014223801251500846,0.05930515117943287,0.1623779296875
8956.219300985336,1e-06,0.014228326082229615,0.05928400680422783,0.1623427734375
8962.046720027924,1e-06,0.014230412151664495,0.05931149609386921,0.16235546875
8967.601342916489,1e-06,0.014224091172218322,0.05929242521524429,0.1623701171875
9043.54265999794,1e-06,0.014231652859598399,0.05930716507136822,0.162369140625
9119.051023483276,1e-06,0.014226584136486054,0.05932969972491264,0.1624443359375
9197.095133781433,1e-06,0.014226664416491985,0.0593094427138567,0.162423828125
9271.282161474228,1e-06,0.014226036611944437,0.05930804386734963,0.1623798828125
9336.462854623795,1e-06,0.014225926995277405,0.059325816482305525,0.1624541015625
9409.639599561691,1e-06,0.014227191172540187,0.05931072309613228,0.16237109375
9419.358636140823,1e-06,0.014220575289800762,0.05930414535105229,0.1623515625
9424.115991592407,1e-06,0.014222197979688645,0.05930526815354824,0.1624013671875
9433.514280080795,1e-06,0.014231271389871836,0.05929274670779705,0.1624443359375
9439.157419919968,1e-06,0.014228447061032056,0.0593313179910183,0.16246484375
9448.264159917831,1e-06,0.014224093593657016,0.05931893140077591,0.1624267578125
9453.484560251236,1e-06,0.014227884635329247,0.059301050007343294,0.1623974609375
9458.606347322464,1e-06,0.014227349404245615,0.05931554287672043,0.162365234375
9464.07682967186,1e-06,0.014219901990145445,0.059308857470750806,0.1624033203125
9470.17171549797,1e-06,0.014221813343465329,0.05930263102054596,0.1623798828125
9475.317152023315,1e-06,0.01421976014971733,0.05929369702935219,0.16240625
9480.384467840195,1e-06,0.014215626195073128,0.059307759255170824,0.1623837890625
9485.510618448257,1e-06,0.014219183474779129,0.0592962097376585,0.1623486328125
9491.355384349823,1e-06,0.014218967966735363,0.059304104372859004,0.162345703125
9499.445708274841,1e-06,0.014221725333482028,0.05931602641940117,0.1624326171875
9504.554946899414,1e-06,0.014216808881610633,0.05930464118719101,0.1623671875
9509.756128787994,1e-06,0.014222741592675447,0.05930781476199627,0.1623837890625
9514.842926502228,1e-06,0.014216199051588774,0.05930073820054531,0.162384765625
9519.858980894089,1e-06,0.014220982231199742,0.059317150712013246,0.162384765625
9530.115458250046,1e-06,0.01421448765322566,0.05931476466357708,0.1623828125
9535.023581504822,1e-06,0.01421760143712163,0.05931384824216366,0.162408203125
9540.551540374756,1e-06,0.014216361287981271,0.059312128275632856,0.162439453125
9545.680989027023,1e-06,0.01421911958605051,0.05930573791265488,0.162390625
9550.692058801651,1e-06,0.014218885730952025,0.059320511668920516,0.1624248046875
9556.36576795578,1e-06,0.014212048146873713,0.059306906163692476,0.1623720703125
9561.930923700333,1e-06,0.01420822823420167,0.05930617079138756,0.1623759765625
9567.155123233795,1e-06,0.014212189801037311,0.05932013839483261,0.16238671875
9572.295909643173,1e-06,0.014210069924592972,0.059306253865361216,0.1623544921875
9577.345602273941,1e-06,0.014215449336916208,0.059312046691775325,0.162392578125
9582.510736703873,1e-06,0.014215144515037536,0.05931996926665306,0.16240234375
9587.701262235641,1e-06,0.014211250934749842,0.05931996442377567,0.1624072265625
9592.763248443604,1e-06,0.014213446341454983,0.05930856727063656,0.16238671875
9597.767264127731,1e-06,0.014217121712863445,0.059308073669672015,0.1623955078125
9602.878468990326,1e-06,0.014213307108730078,0.059320195391774175,0.1624150390625
9609.586896181107,1e-06,0.014213717449456454,0.05930918306112289,0.162384765625
9619.173044681549,1e-06,0.014201293047517539,0.05931045264005661,0.1623818359375
9624.660593509674,1e-06,0.014209778979420662,0.05931566618382931,0.1624033203125
9629.77568411827,1e-06,0.014209188520908356,0.05929966680705547,0.1624345703125
